A2CB7WDJ9V6VVN:3N2BF7Y2VQUI8W6EYJCAD68E2UJHMA,10,1495057329340,"{""rt"": [9804, 1606, 694], ""trial_type"": ""graph"", ""infoCost"": 2.8, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [9804, 20364, 21916], ""time_elapsed"": 788754, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 5, ""score"": 8.4, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [6408, 7514], ""path"": [1, 5, 9, 17], ""trialID"": 5, ""clicks"": [""8"", ""17""], ""condition"": 6}"
A2CB7WDJ9V6VVN:3N2BF7Y2VQUI8W6EYJCAD68E2UJHMA,11,1495057385283,"{""rt"": [9777, 1741, 671], ""trial_type"": ""graph"", ""infoCost"": 2.8, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [9777, 20500, 22033], ""time_elapsed"": 844697, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 6, ""score"": -2.4, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [2868, 3984, 8327], ""path"": [1, 5, 9, 17], ""trialID"": 6, ""clicks"": [""2"", ""9"", ""15""], ""condition"": 6}"
A2CB7WDJ9V6VVN:3N2BF7Y2VQUI8W6EYJCAD68E2UJHMA,12,1495057445095,"{""rt"": [6425, 2488, 501], ""trial_type"": ""graph"", ""infoCost"": 2.8, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [6426, 17942, 19312], ""time_elapsed"": 904509, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 7, ""score"": 40.4, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [2859, 4180], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""13"", ""16""], ""condition"": 6}"
A2CB7WDJ9V6VVN:3N2BF7Y2VQUI8W6EYJCAD68E2UJHMA,13,1495057502711,"{""rt"": [7804, 837, 906], ""trial_type"": ""graph"", ""infoCost"": 2.8, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [7804, 17658, 19426], ""time_elapsed"": 962125, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 16.4, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1326, 2474], ""path"": [1, 2, 6, 10], ""trialID"": 4, ""clicks"": [""14"", ""10""], ""condition"": 6}"
A2CB7WDJ9V6VVN:3N2BF7Y2VQUI8W6EYJCAD68E2UJHMA,14,1495057507524,"{""rt"": 3791, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.86</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 966938, ""trial_index"": 14}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,0,1495058065996,"{""rt"": 114721, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":31846},{\""page_index\"":1,\""viewing_time\"":24204},{\""page_index\"":2,\""viewing_time\"":40188},{\""page_index\"":3,\""viewing_time\"":18482}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 114721, ""trial_index"": 0}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,1,1495058101619,"{""rt"": 31291, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.01\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 150345, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,2,1495058109135,"{""rt"": 6502, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1896},{\""page_index\"":1,\""viewing_time\"":1091},{\""page_index\"":2,\""viewing_time\"":2354},{\""page_index\"":3,\""viewing_time\"":1160}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 157861, ""trial_index"": 2}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,3,1495058128646,"{""rt"": 14719, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.01\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 177372, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 3}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,4,1495058166944,"{""rt"": 37285, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":14131},{\""page_index\"":1,\""viewing_time\"":11260},{\""page_index\"":2,\""viewing_time\"":9384},{\""page_index\"":3,\""viewing_time\"":2510}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 215670, ""trial_index"": 4}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,5,1495058183316,"{""rt"": 12201, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.01\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""Whether I observed the rewards of relevant locations.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 232042, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 5}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,6,1495058191254,"{""rt"": 6934, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1884},{\""page_index\"":1,\""viewing_time\"":1935},{\""page_index\"":2,\""viewing_time\"":2024},{\""page_index\"":3,\""viewing_time\"":1090}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 239980, ""trial_index"": 6}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,7,1495058206834,"{""rt"": 10457, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.01\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""The length of the day is based on how much more money I could have earned by planning and deciding better.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 255560, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 7}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,8,1495058258785,"{""rt"": 50936, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":9098},{\""page_index\"":1,\""viewing_time\"":9814},{\""page_index\"":2,\""viewing_time\"":19990},{\""page_index\"":3,\""viewing_time\"":12034}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 307511, ""trial_index"": 8}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,9,1495058290531,"{""rt"": 28800, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.01\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 339257, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 9}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,10,1495058301950,"{""rt"": 10419, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":6787},{\""page_index\"":1,\""viewing_time\"":910},{\""page_index\"":2,\""viewing_time\"":1828},{\""page_index\"":3,\""viewing_time\"":894}]"", ""internal_node_id"": ""0.0-0.5-0.5"", ""time_elapsed"": 350676, ""trial_index"": 10}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,11,1495058310468,"{""rt"": 7501, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.01\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.5-1.5"", ""time_elapsed"": 359194, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 11}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,12,1495058362159,"{""rt"": [42631, 419, 292], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [42631, 43597, 44644], ""time_elapsed"": 410885, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 21.84, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [4885, 6884, 9394, 10028, 17928, 18940, 22358, 23252, 25831, 26710, 29542, 31660, 32709, 36184, 37064, 37644], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""12"", ""13"", ""10"", ""11"", ""17"", ""16"", ""15"", ""14""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,13,1495058412941,"{""rt"": [25011, 309, 584], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [25011, 25828, 27166], ""time_elapsed"": 461667, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 2, ""score"": 33.84, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [2633, 3441, 4099, 4498, 7816, 8992, 9762, 10545, 12215, 12678, 13336, 13846, 14512, 14936, 15353, 16153], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""2"", ""5"", ""4"", ""3"", ""7"", ""8"", ""9"", ""6"", ""11"", ""10"", ""17"", ""16"", ""15"", ""14"", ""12"", ""13""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,14,1495058460919,"{""rt"": [16755, 757, 112], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [16755, 18027, 18918], ""time_elapsed"": 509645, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 3, ""score"": 45.84, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1402, 2138, 2978, 3652, 5322, 5706, 6058, 6693, 6952, 7533, 8283, 8684, 9382, 9954, 10260, 10880], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""16"", ""9"", ""17"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12"", ""14"", ""8"", ""15""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,15,1495058507819,"{""rt"": [18748, 236, 9], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [18748, 19488, 20349], ""time_elapsed"": 556545, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 4, ""score"": 33.84, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1214, 1622, 2170, 2726, 3370, 3771, 4092, 4664, 4954, 5204, 5964, 6302, 6616, 7180, 7486, 7752], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""4"", ""5"", ""2"", ""3"", ""12"", ""7"", ""13"", ""10"", ""6"", ""11"", ""17"", ""9"", ""16"", ""15"", ""8"", ""14""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,16,1495058555274,"{""rt"": [17413, 192, 1], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [17413, 18112, 18862], ""time_elapsed"": 604000, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 5, ""score"": 33.84, ""trial_index"": 16, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1663, 1999, 2360, 2806, 3169, 3512, 3858, 4205, 4627, 4987, 5292, 5591, 6053, 6351, 6657, 7040], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""14"", ""8"", ""15"", ""4"", ""5"", ""16"", ""9"", ""17"", ""2"", ""11"", ""6"", ""10"", ""13"", ""7"", ""12"", ""3""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,17,1495058603085,"{""rt"": [15644, 136, 2], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [15645, 16289, 17050], ""time_elapsed"": 651811, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 6, ""score"": 36.84, ""trial_index"": 17, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1745, 2051, 2365, 2757, 3431, 3761, 4075, 4341, 4717, 5039, 5337, 5705, 6059, 6355, 6693, 7031], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""12"", ""7"", ""13"", ""3"", ""2"", ""10"", ""6"", ""11"", ""17"", ""9"", ""16"", ""5"", ""15"", ""8"", ""4"", ""14""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,18,1495058650675,"{""rt"": [11728, 184, 267], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [11728, 12410, 13453], ""time_elapsed"": 699401, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 7, ""score"": 39.84, ""trial_index"": 18, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1116, 1476, 1948, 2402, 2920, 3231, 3916, 4205, 4823, 5091, 5428, 5726, 6571, 6775, 7121, 7600], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""12"", ""7"", ""13"", ""3"", ""10"", ""6"", ""2"", ""11"", ""17"", ""9"", ""5"", ""16"", ""8"", ""15"", ""14"", ""4""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,19,1495058699763,"{""rt"": [9035, 181, 7], ""trial_type"": ""graph"", ""infoCost"": 0.01, ""feedback"": true, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [9036, 9713, 10495], ""time_elapsed"": 748489, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 8, ""score"": 41.84, ""trial_index"": 19, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1316, 1786, 2122, 2420, 2954, 3252, 3502, 3792, 4240, 4506, 4772, 5086, 5777, 6020, 6296, 6798], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""12"", ""7"", ""13"", ""3"", ""2"", ""10"", ""6"", ""11"", ""17"", ""9"", ""5"", ""16"", ""15"", ""8"", ""14"", ""4""], ""condition"": 1}"
A2EYPSP4BXAZZ2:3WJ1OXY92AGODKWWYCSZR2KF5U48A2,20,1495058708049,"{""rt"": 7269, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.84</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 756774, ""trial_index"": 20}"
A2I3Y0L38HMQLZ:3K772S5NP8BKW8E1HLOR0Y35TSRHEK,0,1495054360407,"{""rt"": 217038, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":128723},{\""page_index\"":1,\""viewing_time\"":28756},{\""page_index\"":2,\""viewing_time\"":41373},{\""page_index\"":3,\""viewing_time\"":18186}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 217038, ""trial_index"": 0}"
A2I3Y0L38HMQLZ:3K772S5NP8BKW8E1HLOR0Y35TSRHEK,1,1495054424827,"{""rt"": 59712, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 281457, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 1}"
A2I3Y0L38HMQLZ:3K772S5NP8BKW8E1HLOR0Y35TSRHEK,2,1495054537369,"{""rt"": 111540, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":19299},{\""page_index\"":1,\""viewing_time\"":26633},{\""page_index\"":2,\""viewing_time\"":52149},{\""page_index\"":3,\""viewing_time\"":13459}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 394000, ""trial_index"": 2}"
A2I3Y0L38HMQLZ:3K772S5NP8BKW8E1HLOR0Y35TSRHEK,3,1495054564066,"{""rt"": 23232, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 420697, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 3}"
A2I3Y0L38HMQLZ:3K772S5NP8BKW8E1HLOR0Y35TSRHEK,4,1495054641972,"{""rt"": 76897, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":37938},{\""page_index\"":1,\""viewing_time\"":21692},{\""page_index\"":2,\""viewing_time\"":8120},{\""page_index\"":3,\""viewing_time\"":9146}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 498603, ""trial_index"": 4}"
A2I3Y0L38HMQLZ:3K772S5NP8BKW8E1HLOR0Y35TSRHEK,5,1495054659890,"{""rt"": 16893, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 516521, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 5}"
A2I3Y0L38HMQLZ:3K772S5NP8BKW8E1HLOR0Y35TSRHEK,6,1495054731836,"{""rt"": [52522, 4767, 1], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [3, 0, -3], ""actionTimes"": [52532, 61731, 62833], ""time_elapsed"": 588467, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 1.2, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [5234, 6237, 7651, 15514, 18694, 20444, 22454, 23544, 26047, 28027, 28677, 29376, 43450], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""2"", ""6"", ""10"", ""5"", ""9"", ""16"", ""4"", ""8"", ""14"", ""3"", ""7"", ""13"", ""17""], ""condition"": 4}"
