A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,12,1495138926443,"{""rt"": 8807, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2927},{\""page_index\"":1,\""viewing_time\"":1263},{\""page_index\"":2,\""viewing_time\"":3217},{\""page_index\"":3,\""viewing_time\"":1400}]"", ""internal_node_id"": ""0.0-0.6-0.6"", ""time_elapsed"": 524226, ""trial_index"": 12}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,13,1495138943565,"{""rt"": 16107, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.6-1.6"", ""time_elapsed"": 541348, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 13}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,14,1495139054446,"{""rt"": [71461, 1462, 1100], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [25, 0, 0], ""actionTimes"": [71461, 101385, 103425], ""time_elapsed"": 652229, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 12.4, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [14081, 16634, 21354, 53443, 60777, 65655], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""2"", ""6"", ""11"", ""3"", ""9"", ""8""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,15,1495139117607,"{""rt"": [11329, 1390, 1225], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [13, 0, 0], ""actionTimes"": [11329, 27742, 29920], ""time_elapsed"": 715390, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 2, ""score"": 1.8, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [3265, 6682], ""path"": [1, 3, 7, 13], ""trialID"": 3, ""clicks"": [""3"", ""12""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,16,1495139199420,"{""rt"": [20050, 1474, 536], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [25, 0, 0], ""actionTimes"": [20050, 49305, 50793], ""time_elapsed"": 797203, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 8, ""trial_index"": 16, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [2205, 5339, 7752, 11654, 16790], ""path"": [1, 2, 6, 10], ""trialID"": 6, ""clicks"": [""4"", ""15"", ""14"", ""6"", ""5""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,17,1495139268055,"{""rt"": [13258, 1728, 5337], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [17, 0, 0], ""actionTimes"": [13258, 35949, 42273], ""time_elapsed"": 865838, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 4, ""score"": -10, ""trial_index"": 17, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1700, 3489, 5149, 6857, 7813, 8862, 9891, 10662, 39212, 40693], ""path"": [1, 2, 6, 11], ""trialID"": 5, ""clicks"": [""3"", ""12"", ""7"", ""5"", ""9"", ""2"", ""6"", ""4"", ""10"", ""11""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,18,1495139348126,"{""rt"": [12211, 1920, 428], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [27, 0, 0], ""actionTimes"": [12211, 44579, 45990], ""time_elapsed"": 945909, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 30.4, ""trial_index"": 18, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1232, 3361, 4617, 6016, 7866, 9501], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""2"", ""3"", ""12"", ""8"", ""14"", ""4""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,19,1495139458613,"{""rt"": [18449, 2875, 516], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [45, 0, 0], ""actionTimes"": [18449, 70516, 71888], ""time_elapsed"": 1056396, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 6, ""score"": 26, ""trial_index"": 19, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [3337, 4426, 5517, 6873, 8307, 10104, 11122, 12786, 13494, 14875], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""6"", ""3"", ""8"", ""5"", ""4"", ""14"", ""15"", ""9"", ""16"", ""17""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,20,1495139514090,"{""rt"": [6279, 876, 1497], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [4, 0, 0], ""actionTimes"": [6279, 13611, 16075], ""time_elapsed"": 1111873, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 29.2, ""trial_index"": 20, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [2077, 3372, 4680], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""6"", ""2"", ""10""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,21,1495139621314,"{""rt"": [15963, 3207, 2], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [57, 0, 0], ""actionTimes"": [15963, 80113, 81038], ""time_elapsed"": 1219097, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 8, ""score"": 30, ""trial_index"": 21, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [2456, 3788, 5809, 7308, 8123, 9130, 10513, 11458, 12763, 13719], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""12"", ""13"", ""8"", ""4"", ""14"", ""9"", ""5"", ""17"", ""16""], ""condition"": 2}"
A23RGG9LXG380R:3R3YRB5GRF3MBH391FT4NU242MMUAW,22,1495139634668,"{""rt"": 12342, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.00</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1232450, ""trial_index"": 22}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,0,1495138924982,"{""rt"": 6573, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2519},{\""page_index\"":1,\""viewing_time\"":1280},{\""page_index\"":2,\""viewing_time\"":1744},{\""page_index\"":3,\""viewing_time\"":1028}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 6576, ""trial_index"": 0}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,1,1495138946884,"{""rt"": 17660, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my best score on any round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 28479, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, false, true], ""trial_index"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,2,1495138965155,"{""rt"": 17263, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2554},{\""page_index\"":1,\""viewing_time\"":1364},{\""page_index\"":2,\""viewing_time\"":9904},{\""page_index\"":3,\""viewing_time\"":3440}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 46750, ""trial_index"": 2}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,3,1495139004551,"{""rt"": 37018, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my best score on any round\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 86145, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, false, false], ""trial_index"": 3}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,4,1495139174236,"{""rt"": 168669, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":156971},{\""page_index\"":1,\""viewing_time\"":1718},{\""page_index\"":2,\""viewing_time\"":5899},{\""page_index\"":3,\""viewing_time\"":4080}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 255830, ""trial_index"": 4}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,5,1495139220568,"{""rt"": 42329, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""The length of the delay is based on how much more money I could have earned by planning and deciding better.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 302162, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, false], ""trial_index"": 5}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,6,1495139253327,"{""rt"": 31758, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":4125},{\""page_index\"":1,\""viewing_time\"":9499},{\""page_index\"":2,\""viewing_time\"":8737},{\""page_index\"":3,\""viewing_time\"":9396}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 334922, ""trial_index"": 6}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,7,1495139283428,"{""rt"": 25785, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""At most 1\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 365023, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, false, true, true], ""trial_index"": 7}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,8,1495139364944,"{""rt"": 80514, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":29829},{\""page_index\"":1,\""viewing_time\"":11775},{\""page_index\"":2,\""viewing_time\"":36905},{\""page_index\"":3,\""viewing_time\"":2004}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 446538, ""trial_index"": 8}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,9,1495139388919,"{""rt"": 22942, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 470513, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 9}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,10,1495139545108,"{""rt"": [14637, 7853, 3], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [64, 0, 0], ""actionTimes"": [14638, 109680, 112092], ""time_elapsed"": 626703, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 1, ""score"": 22.8, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [1599, 2522, 3067, 4089, 4781, 5437, 6878, 8321, 9244, 9895, 10609, 11805], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""4"", ""3"", ""2"", ""8"", ""14"", ""15"", ""6"", ""7"", ""9"", ""5"", ""17"", ""16""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,11,1495139669746,"{""rt"": [11016, 3042, 5], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [null, 0, 0], ""actionTimes"": [11017, 36900, 39385], ""time_elapsed"": 751341, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 2, ""score"": 20.8, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [830, 1264, 1891, 2256, 3410, 3970, 4826, 5874, 6340, 6821, 7905, 8528], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""9"", ""16"", ""17"", ""7"", ""12"", ""13"", ""8"", ""14""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,12,1495139740069,"{""rt"": [18380, 9636, 2], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [null, 0, 0], ""actionTimes"": [18381, 51078, 52842], ""time_elapsed"": 821664, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 8.4, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1462, 1960, 2436, 3407, 4241, 5047, 5595, 6727, 7381, 8050, 9011, 9585, 10691, 12961, 13852, 14444], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""16"", ""17"", ""7"", ""12"", ""13"", ""6"", ""10"", ""11"", ""8"", ""14"", ""15""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,13,1495139858474,"{""rt"": [9474, 27803, 5], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [42, 0, 0], ""actionTimes"": [9474, 100606, 103253], ""time_elapsed"": 940068, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 18, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [990, 1476, 2407, 3022, 3671, 4234, 4882, 5789, 6618, 7665], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""4"", ""2"", ""3"", ""5"", ""9"", ""16"", ""17"", ""6"", ""10"", ""11""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,14,1495139936435,"{""rt"": [13586, 2256, 2], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [null, 0, 0], ""actionTimes"": [13586, 34083, 36520], ""time_elapsed"": 1018030, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 5, ""score"": 21, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1782, 2423, 3574, 4296, 4904, 7462, 8989, 9831, 11323, 74920], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""2"", ""4"", ""8"", ""14"", ""15"", ""3"", ""7"", ""12"", ""13"", ""5""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,15,1495140042309,"{""rt"": [9071, 10864, 10], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [29, 0, 0], ""actionTimes"": [9072, 69506, 74144], ""time_elapsed"": 1123904, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 6, ""score"": 22.8, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1587, 2149, 2730, 4054, 5289, 6320, 7334], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""4"", ""3"", ""2"", ""7"", ""8"", ""14"", ""15""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,16,1495140211071,"{""rt"": [26992, 17124, 5], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [66, 0, 0], ""actionTimes"": [26992, 151473, 153449], ""time_elapsed"": 1292666, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": -3.6, ""trial_index"": 16, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1208, 1767, 2315, 2879, 3743, 4345, 4940, 8235, 9437, 10443, 11535, 13262, 13729, 14397, 16162, 16600], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""6"", ""10"", ""11"", ""7"", ""8"", ""12"", ""13"", ""9"", ""16"", ""17"", ""15"", ""14""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,17,1495140329605,"{""rt"": [7437, 4980, 483], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [41, 0, 0], ""actionTimes"": [7437, 75182, 78577], ""time_elapsed"": 1411200, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 8, ""score"": 31.6, ""trial_index"": 17, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [890, 1393, 2136, 2735, 3220, 4376, 5433, 6073, 6587], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""4"", ""7"", ""12"", ""13"", ""2"", ""5"", ""9"", ""16""], ""condition"": 1}"
A29ZV4XJB7R1O:3QL2OFSM96IX96GYOSD9FU0YUTFCNP,18,1495140338001,"{""rt"": 7362, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.00</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1419595, ""trial_index"": 18}"
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,0,1495140141675,"{""rt"": 743846, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":629408},{\""page_index\"":1,\""viewing_time\"":25359},{\""page_index\"":2,\""viewing_time\"":70590},{\""page_index\"":3,\""viewing_time\"":18488}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 743848, ""trial_index"": 0}"
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,1,1495140176770,"{""rt"": 29338, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""Whether I observed the rewards of relevant locations.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 778944, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 1}"
A2ARHK50FQ79YC:3300DTYQT2HX91D40BBL9CV6KGFEQ7,2,1495140240751,"{""rt"": 62963, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":21604},{\""page_index\"":1,\""viewing_time\"":13311},{\""page_index\"":2,\""viewing_time\"":26144},{\""page_index\"":3,\""viewing_time\"":1904}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 842925, ""trial_index"": 2}"
