A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,33,1488085726718,"{""rt"": [16899, 2, 228], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [16903, 17739, 19094], ""time_elapsed"": 1540118, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 12, ""score"": 32.6, ""trial_index"": 33, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [1064, 1483, 1891, 2202, 3649, 4208, 4636, 5258, 5623, 6027, 9029, 9903, 10330, 13323], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""9"", ""17"", ""16"", ""11"", ""6"", ""10"", ""8"", ""14"", ""15"", ""7""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,34,1488085774247,"{""rt"": [17257, 3, 321], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [17257, 18325, 19825], ""time_elapsed"": 1587646, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 13, ""score"": 36, ""trial_index"": 34, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [1760, 2282, 2629, 2998, 3870, 4376, 5446, 6994, 7653, 8308], ""path"": [1, 3, 7, 12], ""trialID"": 15, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""7"", ""13"", ""12"", ""8"", ""15"", ""14""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,35,1488085821897,"{""rt"": [24885, 126, 485], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [24885, 25538, 27023], ""time_elapsed"": 1635296, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 14, ""score"": 32.4, ""trial_index"": 35, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [890, 1291, 2128, 2462, 3341, 4016, 4431, 5954, 6762, 7222, 9696, 11142, 12119, 13366, 14174, 14611], ""path"": [1, 5, 9, 17], ""trialID"": 7, ""clicks"": [""2"", ""3"", ""5"", ""4"", ""6"", ""10"", ""11"", ""7"", ""13"", ""12"", ""8"", ""14"", ""15"", ""9"", ""16"", ""17""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,36,1488085868809,"{""rt"": [12878, 4875, 415], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [12878, 18556, 19863], ""time_elapsed"": 1682208, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 15, ""score"": 40.4, ""trial_index"": 36, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [944, 1391, 1740, 2532, 3847, 4694, 5114, 6114, 6641, 7018, 9580, 10428, 10762, 14402, 15848, 16230], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""8"", ""14"", ""15"", ""9"", ""16"", ""17"", ""6"", ""10"", ""11"", ""7"", ""13"", ""12""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,37,1488085917357,"{""rt"": [13339, 25, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [13339, 14223, 15353], ""time_elapsed"": 1730757, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 16, ""score"": 44.7, ""trial_index"": 37, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [1417, 1815, 2711, 3032, 4112, 4693, 5558, 7277, 7735, 8132, 10838, 11539, 12665], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""2"", ""3"", ""5"", ""4"", ""7"", ""13"", ""12"", ""9"", ""17"", ""16"", ""8"", ""14"", ""15""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,38,1488085964765,"{""rt"": [24652, 8, 66], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [24652, 25549, 26731], ""time_elapsed"": 1778165, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 17, ""score"": 36.6, ""trial_index"": 38, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [1005, 1513, 2348, 2729, 3716, 4549, 5731, 6407, 7107, 7478, 9602, 10801, 11432, 11863], ""path"": [1, 4, 8, 15], ""trialID"": 10, ""clicks"": [""2"", ""3"", ""5"", ""4"", ""9"", ""8"", ""15"", ""14"", ""16"", ""17"", ""7"", ""6"", ""10"", ""11""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,39,1488086013436,"{""rt"": [24520, 184, 191], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [24524, 25241, 26455], ""time_elapsed"": 1826836, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 18, ""score"": 39.4, ""trial_index"": 39, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [947, 1449, 1876, 2247, 3086, 3918, 4704, 5580, 5944, 6300, 12544, 13244, 13627, 19048, 20137, 20776], ""path"": [1, 3, 7, 12], ""trialID"": 8, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""7"", ""12"", ""13"", ""9"", ""16"", ""17"", ""8"", ""14"", ""15"", ""6"", ""10"", ""11""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,40,1488086061614,"{""rt"": [13142, 4, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [13142, 14305, 15512], ""time_elapsed"": 1875014, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 19, ""score"": 38.9, ""trial_index"": 40, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [2223, 2696, 3426, 3833, 4714, 5948, 6928, 7864, 8399, 10834, 11461], ""path"": [1, 5, 9, 17], ""trialID"": 12, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""8"", ""7"", ""9"", ""16"", ""17"", ""13"", ""12""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,41,1488086109068,"{""rt"": [15262, 212, 3], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [15262, 15995, 17042], ""time_elapsed"": 1922467, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 20, ""score"": 39.4, ""trial_index"": 41, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [945, 1373, 1754, 2071, 2912, 3489, 4242, 6576, 9016, 9454, 11097, 11423, 11892, 12662, 12940, 13226], ""path"": [1, 3, 7, 13], ""trialID"": 19, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""7"", ""13"", ""12"", ""9"", ""17"", ""16"", ""6"", ""11"", ""10"", ""15"", ""8"", ""14""], ""condition"": 1}"
A3LIFFLOK79ASD:3M0NZ3JDP1Y6RAL2C61VWB1W9V6Z5V,42,1488086122769,"{""rt"": 12674, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.90</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1936169, ""trial_index"": 42}"
A3LRZX8477TYYZ:3IAS3U3I0FGIAFZZO9JUCMRHYIXB24,0,1488092896985,"{""rt"": 463326, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":13079},{\""page_index\"":1,\""viewing_time\"":19118},{\""page_index\"":2,\""viewing_time\"":54328},{\""page_index\"":3,\""viewing_time\"":243044},{\""page_index\"":2,\""viewing_time\"":1808},{\""page_index\"":1,\""viewing_time\"":1464},{\""page_index\"":0,\""viewing_time\"":26235},{\""page_index\"":1,\""viewing_time\"":15737},{\""page_index\"":2,\""viewing_time\"":71336},{\""page_index\"":3,\""viewing_time\"":17175}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 463327, ""trial_index"": 0}"
A3LRZX8477TYYZ:3IAS3U3I0FGIAFZZO9JUCMRHYIXB24,1,1488093463224,"{""rt"": 565166, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 1029565, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 1}"
A3LRZX8477TYYZ:3IAS3U3I0FGIAFZZO9JUCMRHYIXB24,2,1488093528427,"{""rt"": [3818, 9680, 1], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [15, 0, 0], ""actionTimes"": [3819, 29468, 30516], ""time_elapsed"": 1094769, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": 0.5, ""trial_index"": 2, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [20774, 21623, 22465, 23811, 24818], ""path"": [1, 3, 7, 12], ""trialID"": 5, ""clicks"": [""7"", ""13"", ""12"", ""4"", ""2""], ""condition"": 1}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,0,1488084418384,"{""rt"": 253247, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":138170},{\""page_index\"":1,\""viewing_time\"":75268},{\""page_index\"":2,\""viewing_time\"":39808}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 253248, ""trial_index"": 0}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,1,1488084550398,"{""rt"": 116951, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 385262, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 1}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,2,1488084557887,"{""rt"": 6487, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2437},{\""page_index\"":1,\""viewing_time\"":1889},{\""page_index\"":2,\""viewing_time\"":2160}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 392751, ""trial_index"": 2}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,3,1488084580872,"{""rt"": 19784, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 415735, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 3}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,4,1488084611992,"{""rt"": 30118, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":8670},{\""page_index\"":1,\""viewing_time\"":11103},{\""page_index\"":2,\""viewing_time\"":10345}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 446855, ""trial_index"": 4}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,5,1488084644416,"{""rt"": 29797, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 479280, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 5}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,6,1488084679703,"{""rt"": 34285, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":15373},{\""page_index\"":1,\""viewing_time\"":13495},{\""page_index\"":2,\""viewing_time\"":5416}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 514566, ""trial_index"": 6}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,7,1488084717983,"{""rt"": 34198, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""False\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 552846, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, false, true, true, false], ""trial_index"": 7}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,8,1488084827492,"{""rt"": 108508, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":48013},{\""page_index\"":1,\""viewing_time\"":34040},{\""page_index\"":2,\""viewing_time\"":26454}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 662356, ""trial_index"": 8}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,9,1488084870613,"{""rt"": 36522, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.4-1.4"", ""time_elapsed"": 705477, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 9}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,10,1488084875173,"{""rt"": 3558, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1918},{\""page_index\"":1,\""viewing_time\"":1231},{\""page_index\"":2,\""viewing_time\"":409}]"", ""internal_node_id"": ""0.0-0.5-0.5"", ""time_elapsed"": 710036, ""trial_index"": 10}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,11,1488084887325,"{""rt"": 7231, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-0.5-1.5"", ""time_elapsed"": 722189, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 11}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,12,1488084894284,"{""rt"": 5958, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1734},{\""page_index\"":1,\""viewing_time\"":1520},{\""page_index\"":2,\""viewing_time\"":2704}]"", ""internal_node_id"": ""0.0-0.6-0.6"", ""time_elapsed"": 729148, ""trial_index"": 12}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,13,1488084904909,"{""rt"": 8874, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.6-1.6"", ""time_elapsed"": 739773, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 13}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,14,1488084911300,"{""rt"": 5388, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2437},{\""page_index\"":1,\""viewing_time\"":1415},{\""page_index\"":2,\""viewing_time\"":1536}]"", ""internal_node_id"": ""0.0-0.7-0.7"", ""time_elapsed"": 746164, ""trial_index"": 14}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,15,1488084985956,"{""rt"": 71859, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-0.7-1.7"", ""time_elapsed"": 820819, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 15}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,16,1488085127674,"{""rt"": 140717, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":40494},{\""page_index\"":1,\""viewing_time\"":59351},{\""page_index\"":0,\""viewing_time\"":3161},{\""page_index\"":1,\""viewing_time\"":3975},{\""page_index\"":2,\""viewing_time\"":33736}]"", ""internal_node_id"": ""0.0-0.8-0.8"", ""time_elapsed"": 962538, ""trial_index"": 16}"
A3O8ERBO9IG8N4:3LPW2N6LKT2P5BRS6J2NFJMH7DS5UD,17,1488085162458,"{""rt"": 30384, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.8-1.8"", ""time_elapsed"": 997322, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 17}"
